a593667aa30cd094ca66d70dbb5ee98fc64d38f0,7.89
a5aef107fcfe6b7323ead96aed8ef74a69efe042,9.243314889310895
a5b034cb2c29d312a2e5475da6174e196cfc3c1b,9.158297538680772
a5f22a73b7cb93619da1f3cbc56febec52b1c16e,8.1291802832244
a5fbdd306fbe3003283cf2cb7ae4c371c9693290,8.350906474432335
a60f543d315ec120d2f433cdccc19342c9c3be02,8.809836413867178
a62742a35ef9194f7da07e547fe13f99bb6257bd,8.86
a632e2659eb116c7514dd825ffaa8939365c71e2,7.642092948717948
a65549b33ec5839c95aa1e9c2e50f74685ad7cc5,7.271071428571429
a688299300a50fed79edb502fb02fc503a564308,8.563878891732978
a6bd1b3de6ceb8be610c33e3a0e4a89350700984,7.0675
a6f3201e19df0a0fdf0a3d878d6a8d2e50eefc70,8.500263592499815
a727c00002127704e5ae41a4a08948dc43b4aefc,7.463297619047619
a7442b91887824d182c90cd82955b97a1404dc21,7.44375
a74f9942a4bf89bc51a259bdd7f5427f1ccc82f8,8.721666666666668
a75958bf7ddea02d2c0d5a300c83abfe240f3552,8.467272727272727
a76e1891c401fc5f73f6942768488b1487533472,9.293579747087978
a7e953186fda9e7bf8368e2d00a19d024f7db5c8,8.372366314241315
a819175c8808635fda7c3854536f82d90a7b31cf,7.45672619047619
a832f98e370c27f9fbc8e0caec05700a96e89a4e,7.812292542016807
a90b8415afe8507a36e7be7511fd36f1045418b7,6.945
a94238b07de77bffd5189487ac3d56b96db7e09a,7.939043178519594
a9947ca4f64f3122a22c7827ae089d48db8fd76d,7.774556469691536
a99c3a5ba8f7e25ea61f79dd74cb89d6d8bf8a43,8.710171695662552
a99ed97ee0e4d81fc9a8a5a5baaba5407a897b84,7.355954248366013
a9ccae25b9a8738fd3ce42dfb0fc5e92ca9b8d7f,8.491436525669519
a9da415ddd0567c5995957b2239621158a4521f1,9.251897447827082
aa01429991aa756b651364d54b7b28c2bfeb6c3c,8.8125
aa1696aba3e93761b292c97c68bb0e06bb2f537d,8.337290964610066
aa2166a08738eb1a62d78686cce70fc5572d0607,7.8175
aa2288779d4ddfe46b3dcab170577d4f5096ab15,6.665
aa2ad4e1f1035826e6351e1e801eb57c0b494267,7.993710967212614
aa8508f6aa7e91da7efc770fc0e04c471463ffeb,7.136454248366013
aa8e2b08e043c6d844c28cb004a224615af29e90,8.38951155462185
aa953585f60c1f5711c6d5159abbcaafcc89eb77,8.186131221719457
aafa3b985fc5f4f1f6dbe50b8edc01713225dd2d,8.828277382095683
ab2a1e43f425b67817553405c41c09a9bcb0e9c4,8.54258357699805
ab4899d3252b533827ab7d15261b9edb38cf0a7a,8.706401098901098
ab4e0b5338de7292c155831c4bd68a740ae6d05f,9.01
ab7c842d24cac25a1a3852cce506ca92cb8ed428,7.165511904761905
aba3f0810ff4abb82c285780965735f59dffc070,8.500625
abae080e558fbbcf25131d47ef3dbea697548f14,9.133934975193208
abf736b0441172883ba772951733e73d557598ab,8.565496016018201
ac018ab3a6242492006b3ca1e0c508abd1761538,8.848720738834478
ac164aef8492a4d178d0704b602f0522512dd913,8.683784455064703
ac6104bfab84b79b7ff1f01c576e2b7442988f38,8.736968344155844
ac6522ed2e2b8a808bb80970ccffcb6572183349,8.451938309135478
ac7569c6eb788ec3ca408850d164b68f73bb148b,8.465504476749002
accf49bc7124b7fdffea9e75a869a597c4e8adce,6.733584821428572
ad03c4fb44da8b106e362ef8c65fe2bf34a385d1,8.081902380907174
ad3d8c094d5606a8005bb22a4cf910e497a03224,7.74046163434578
ad57f4feb3cdcdfbb77d4ccd074d9ca50227661d,8.553276426924525
ad77e6368d86e38cbf14a33770ca16b204522863,8.730063837129057
adc3882c435a390c34d34279b5528215928944df,7.205
adcfbf9c58d92335f9b971f6a9afd19d9feab214,8.481634985384986
add17ba1901ea9804a604aeed6ebe191d784785d,7.440692532332082
add21f371c1ade0e82ccdacf7ce016dc151a6968,8.77925268191229
add7a23a1b66010154da076a059216a13b90191a,9.0075
addfbcc77f77c6c80cc3e55261cec181722e68cb,8.48
adf4cd4036fe7649e15bbc8379f224685017b379,7.071176470588235
ae75c8309bea2f4a1b1624ce50d0994d5b4dc451,8.9725
ae7e6756887c7c2d0e3d26bb83045d298dcb5ddd,7.1978125
ae84ba8c1585fe80b8d2cc991a9cc4af2921a2a2,8.66342094017094
aeae992591ef4a9423528eb6029301cbd29daff5,8.825
aef76b2d6bbd67cf3aac958965862b263c50d4e6,8.52732322179316
af124b723c6d0d777c60479978e8da661b34bc2a,8.652712890838783
af12f06588c971f6425a28d61e4511bafff05bb7,7.59
af618fc07f8f8c9e1697d7e8ce5cea9dd4ddee00,8.719311505808573
af744dfd0234f2b89d667f962f13cff1b5d0c9e0,8.758906907906908
af8cb88c604c245257dfd33607bcb87cd357d3c9,6.648003472222221
af99c21153a5cd9289febb0cc7d1f8cbee810621,6.1425
afc376cc4bc5460a941a5d21f91d19f159cdf490,8.829128357815458
b002ea316ac314e47c6aceffd6583bd300962387,8.995
b03084cbf44b7fc100db518a5ff7ef7e9924c260,8.031915431266846
b041f9ef5ab6da232256530cf8e22c31ac99971d,8.3225
b0718e2faa64ff947c0ba9e9516616b44c8f4a5d,7.412884615384615
b0f303b4bc78b12a467c465db3b050425eadbf64,7.2275
b1179b71e93f6ccfe9702cc342e53c5c04d2cf60,8.315550111925113
b11bdeda44addd99b9b0cdc016fcd27262b51fdb,8.216131221719456
b11c7371190aaf26293afea3ba2146f21205f73f,8.86006660618793
b152244728671db447c59ab0796fac9a423e1356,8.658380350645167
b1e8855867b91eadecefd05a09f101799008b8c7,8.374632789051907
b25340984452108c2928e20f412866a7dbf4646c,9.201279914529914
b27862a2f9590331f29ffdc8f3648dec2a7a7d30,7.135833333333332
b2a46e3625d075ff330baf8e18019e1af424bc62,6.6875
b2b334fbcfc12bdf6bba8dc45aa8ade3ddb746aa,8.185
b2c520e7e4ea03898e0b8204fea068149d5535c8,8.1303125
b392a38d92631885c3b63500548976ac63518da7,6.8647222222222215
b3946c98c388b721854634038fbd1820a7ff046d,6.855
b3f68ef83acd623f98f4a03fc633905fb2a5b027,8.72987927916382
b459886eb6e03f683c364b338a5c2f4776391dbc,8.48624037999038
b45e8d507778dab56f381a681c453cbf4d3b4050,8.148681791048316
b4742d304d9cd4891aac3cedf5905676e9fcc9d5,9.183580535080534
b51687ca4edcbe2376bc3204617227bceb0a52c0,8.69
b51b95c923fbe5e4f47342faa554cacb44477016,7.93
b52028ddeb0e0289019154f32e763393f83a30a9,7.847209595959597
b56069b7f468c9cb3ff1ed8830af52d4e2fe60c0,8.76
b6535907c852434b9243df7a0e65f04d688d049f,8.571446314102564
b68533a39390311fdd9ca8baced33145784eb561,8.073143939393939
b6cb94c201726bd4e4dcadc007dba2c69933e0c1,8.762839501457147
b6de7562a3dfc6522d1d9f86967f5159e3f2f090,8.731978927036174
b6e252e4989b3b422d69eae06831ad0bfd396126,8.35244143911551
b7047722486e995e27292b5ab1945d72ab5a3708,8.145040245584712
b722e6209f2858faf0bf80947cadcbde586bb666,6.980656249999999
b7289b3b24fd67017ed82f62a889b4c9a0fb5ba4,7.535
b7297bd49e99532695b6290f29fac82928f9e03d,8.854106829161175
b7298b0fe50443a623af9b56792b330c2d052845,8.633465969417056
b729f209cdcbb802e5f6f16fd902793131660968,8.555
b72f0fecebc0120609eb4643631055b2e7a31fd7,8.35551136566447
b75c5320a2ce606e7c46d1f82723e1e461f37a68,7.716601851851851
b7931b60e23916058a5767895b9214dac7a6515e,8.26625
b7ea6b3de19afe8e98d52228dfcc3f3027f18891,7.5375
b80a4c674f6640d304722f4a92eb9b47345f1258,7.220416666666666
b8b78832d415b2137aaa400ec638ca3828510a71,8.530189936907696
b8e898c506ad360ead5d4fafe6651fadfed6645a,8.581862789464205
b9cfcb9ade5f88679b72a7977c50eaca7170206b,8.792354741042352
b9db6bc5ded963759b9a1db58adbaad3314169d6,8.156572884412517
ba0b274a12a5891f98da7f012d4c757aeb822917,9.159099930733163
ba12c0a2cb367af0467e479c03507c71a805d291,8.941260207525438
ba37558e4c84bdb5486d1b3622b0ac7ed3d5222d,8.4825
baa9b5294556d31b066df7e0dd8b1b0b1a8bb9f2,9.128346609477125
baae1f7bd8567b6f9e220cc863c92124fa71e1fe,8.622272727272728
baccf806cbacabe5f3a91ecd093cf36b4db436a6,8.45486547950931
badea8134ecf83e912ac6628ec12465e227c1e6a,9.136704030132956
badf8b0a0c342afb7e1eecc4fb19feb7ed28e180,8.077438959300634
baf05c058d7a427783ab9bde33f38d55ae8ac0cb,8.63735702614379
bb603e54f5809d802fec4c70df7b2c29a5125a89,8.323165064102563
bb6bcc05d3ef04c14c73ce93dad8c9ea60f5297b,9.335
bb81a7f88631b987cd15c8d539e806ad17a5b664,8.153945638696316
bba75421c48ff666a96646bd283072492fc712ea,8.323256565669809
bbaeaab91cec9991b4747c8ca3fba0981bf68ad5,6.8786764705882355
bbb7c8095658b847103c47aa2a4b55440b0e9ffe,8.2525
bbf7f2c725fe4c3e0eb56d29707437d1603b1c56,8.14625
bc1f0dc5b937d54fa64e44c1e4e0de0e5a4724c1,8.502457837301588
bc54069a859b02cf1b00e7ab77d68132f9021c8e,7.921693121693121
bc8caaa2729aa0c9179e8d66388586a4a8586f20,8.964700672380305
bca16481f37f3534abb04344ef1855b0e56140e3,8.207674871299872
bd18fefd95851483c8aab15987fec421f92523fb,8.909806244924667
bd53f29596985f567c39329a8f8da5100810f0fd,6.683676470588235
bd81b591d06c4a726078a831c11516d6ee27541d,8.401929407519042
bd9bd34617afb5bf1f3ff27e575c4df427ac32dc,8.526503835728514
bda97a680a69285ab84aefb75abb53676e7f6b55,8.31
bdc3fba009b4d570355de5bfedfb6766746789ce,8.171497144169793
bdcfd5ee015db872058dc442ab9d3c72518366ff,8.128718137254902
bdefe60060197430834e27ee0ecc1d775f5e2b89,9.276738482589392
be40efffa2a2ea77d3d2fb0cf1f8dd6a8da2b287,8.01779419545596
be6f4f4f657c80883591c6749a7951f9c992e4b9,8.784771164021164
be7b5a55c3a0343bda6a2a6ad09c5cfe8714b27f,9.171723146562899
bec0491f541a76e4fa31e17842bc573c812cb528,7.665016417678182
bf22fb15bf51bc4bcf3d50f7494caad62a596d0e,8.885362873468532
bf9e4a55173e6e65b88bbf4f18744ea043b07ed6,9.045
bfb055d2c2ba396d5e6bd6022719b3ade1cd1407,8.49189393939394
bfe7f84ef78bc0134134fcb799465996fa84e4b0,8.455798669325693
c001ef5d0a98bae288e504e13db2f1d4533021f5,7.13
c047e3345530b4b4634715536ac54cec9c756b66,8.3103125
c072621681c71501470509aeb1c51e3f9f98df5e,7.305666666666666
c084f1399d2813131b70acb3920068a454cea6d5,7.549013772175536
c096fc1d9c0ad8efae9cfd509f75522c50603692,8.086545876406609
c0986547994c0c40ee739f045a02e1ce427ec132,6.8762598039215685
c0b8f55536e05f6da91c3b65ddfb69dc8daa12e9,8.844613641355776
c0c13857d74703fa66da743d1d670bc2b9957f7b,9.104749313261987
c0d3079f5b83f8962c439707b96c7ee43be2ca18,8.414052457346576
c1287b2f156f6963bdda82942a95288967e9422b,5.8184375
c13d9b5245d8fc600da9390192908048857599ea,9.355065789473686
c15e04639eb35379bc74fd289f38b1c9d21e2278,8.813530303030303
c162ce77f4002856b569f63b1e2b58ccd6d961e2,9.304725737164881
c195c2ea359350b81a96211ccb40d03fb0501e7d,7.56
c20545cf079fcd100052faf6db21ee865023525f,8.781662581699345
